lemma	target_count	comparison_count	target_per_1k	comparison_per_1k	expected	LL	%DIFF	status
dialogue	22	881	31.03	25.12	17.89	0.9	21.05	NOTKW
immediately	94	4205	132.58	119.9	85.18	0.9	10.05	NOTKW
residential	24	970	33.85	27.66	19.7	0.9	20.14	NOTKW
period	32	1865	45.13	53.18	37.59	0.89	-16.36	NOTKW
east	23	1377	32.44	39.26	27.74	0.88	-19.03	NOTKW
forward	54	2341	76.16	66.75	47.46	0.88	13.18	NOTKW
minister	121	6517	170.66	185.82	131.53	0.88	-8.5	NOTKW
possible	87	4756	122.71	135.61	95.96	0.88	-9.99	NOTKW
perhaps	26	1063	36.67	30.31	21.58	0.87	19.0	NOTKW
progress	28	1647	39.49	46.96	33.19	0.87	-17.28	NOTKW
attempt	83	4543	117.07	129.53	91.66	0.86	-10.11	NOTKW
commander	38	2180	53.6	62.16	43.95	0.86	-14.79	NOTKW
more	510	24194	719.32	689.84	489.51	0.86	4.18	NOTKW
newsletter	52	2253	73.34	64.24	45.67	0.86	13.23	NOTKW
refer	63	2763	88.86	78.78	56.0	0.86	12.02	NOTKW
dead	139	6347	196.05	180.97	128.52	0.85	8.0	NOTKW
give	208	9639	293.37	274.83	195.12	0.85	6.52	NOTKW
first	263	12280	370.94	350.14	248.54	0.84	5.77	NOTKW
market	25	1022	35.26	29.14	20.75	0.84	19.01	NOTKW
status	25	1022	35.26	29.14	20.75	0.84	19.01	NOTKW
turn	85	4640	119.89	132.3	93.63	0.84	-9.84	NOTKW
resolution	54	3020	76.16	86.11	60.91	0.83	-12.26	NOTKW
loss	43	2438	60.65	69.51	49.16	0.82	-13.62	NOTKW
submit	22	889	31.03	25.35	18.05	0.82	20.16	NOTKW
notice	27	1116	38.08	31.82	22.65	0.8	17.92	NOTKW
sense	26	1527	36.67	43.54	30.77	0.8	-17.12	NOTKW
bloody	25	1028	35.26	29.31	20.87	0.79	18.43	NOTKW
path	23	1364	32.44	38.89	27.48	0.79	-18.09	NOTKW
presence	36	2060	50.78	58.74	41.53	0.79	-14.54	NOTKW
concern	157	7226	221.44	206.03	146.29	0.78	7.21	NOTKW
double	25	1029	35.26	29.34	20.88	0.78	18.33	NOTKW
participate	46	1989	64.88	56.71	40.32	0.78	13.44	NOTKW
start	169	7798	238.36	222.34	157.87	0.78	6.96	NOTKW
alive	50	2797	70.52	79.75	56.41	0.77	-12.28	NOTKW
allege	32	1347	45.13	38.41	27.32	0.77	16.11	NOTKW
chance	34	1439	47.95	41.03	29.19	0.77	15.56	NOTKW
clear	157	7230	221.44	206.15	146.37	0.77	7.15	NOTKW
evidence	48	2691	67.7	76.73	54.27	0.77	-12.5	NOTKW
since	44	1898	62.06	54.12	38.48	0.77	13.67	NOTKW
weekend	59	2595	83.22	73.99	52.59	0.77	11.74	NOTKW
level	69	3064	97.32	87.36	62.08	0.76	10.78	NOTKW
billion	33	1893	46.54	53.97	38.16	0.75	-14.78	NOTKW
encourage	38	1625	53.6	46.33	32.95	0.75	14.54	NOTKW
intend	40	1717	56.42	48.96	34.81	0.75	14.16	NOTKW
prepare	57	3160	80.39	90.1	63.74	0.75	-11.38	NOTKW
say	662	31647	933.71	902.34	640.2	0.75	3.42	NOTKW
service	104	4715	146.69	134.44	95.49	0.75	8.71	NOTKW
western	45	2529	63.47	72.11	51.0	0.75	-12.74	NOTKW
continue	325	15316	458.39	436.7	309.93	0.74	4.85	NOTKW
lawyer	28	1170	39.49	33.36	23.74	0.74	16.83	NOTKW
section	23	944	32.44	26.92	19.16	0.74	18.61	NOTKW
twitter	26	1518	36.67	43.28	30.59	0.74	-16.54	NOTKW
council	27	1126	38.08	32.11	22.85	0.73	17.03	NOTKW
program	29	1217	40.9	34.7	24.69	0.73	16.41	NOTKW
solution	69	3780	97.32	107.78	76.27	0.73	-10.2	NOTKW
compare	31	1309	43.72	37.32	26.55	0.72	15.79	NOTKW
low	23	1353	32.44	38.58	27.27	0.72	-17.29	NOTKW
occupy	37	1585	52.19	45.19	32.14	0.72	14.36	NOTKW
occur	45	1953	63.47	55.69	39.59	0.72	13.07	NOTKW
stay	54	2996	76.16	85.42	60.44	0.72	-11.46	NOTKW
accord	351	16592	495.06	473.08	335.73	0.7	4.54	NOTKW
accountable	24	994	33.85	28.34	20.17	0.7	17.72	NOTKW
ahead	57	3148	80.39	89.76	63.51	0.7	-11.01	NOTKW
alone	28	1616	39.49	46.08	32.58	0.69	-15.39	NOTKW
behalf	23	950	32.44	27.09	19.28	0.69	17.98	NOTKW
invite	23	950	32.44	27.09	19.28	0.69	17.98	NOTKW
common	24	997	33.85	28.43	20.23	0.68	17.42	NOTKW
inform	25	1454	35.26	41.46	29.31	0.68	-16.15	NOTKW
reality	38	2145	53.6	61.16	43.26	0.68	-13.18	NOTKW
become	145	6690	204.51	190.75	135.44	0.67	6.96	NOTKW
broad	36	2037	50.78	58.08	41.08	0.67	-13.42	NOTKW
down	43	1870	60.65	53.32	37.91	0.67	12.86	NOTKW
rest	35	1984	49.37	56.57	40.01	0.67	-13.6	NOTKW
transport	24	998	33.85	28.46	20.25	0.67	17.32	NOTKW
cite	57	3136	80.39	89.42	63.27	0.66	-10.62	NOTKW
civilian	288	14948	406.21	426.21	301.9	0.66	-4.81	NOTKW
describe	113	6032	159.38	171.99	121.76	0.66	-7.61	NOTKW
here	169	7842	238.36	223.6	158.74	0.66	6.39	NOTKW
majority	51	2823	71.93	80.49	56.95	0.66	-11.23	NOTKW
once	75	3369	105.78	96.06	68.24	0.66	9.63	NOTKW
seize	57	2525	80.39	71.99	51.16	0.66	11.02	NOTKW
widely	29	1227	40.9	34.99	24.89	0.66	15.6	NOTKW
diplomat	25	1449	35.26	41.32	29.21	0.65	-15.81	NOTKW
offer	87	3938	122.71	112.28	79.76	0.65	8.87	NOTKW
rally	54	2386	76.16	68.03	48.35	0.65	11.28	NOTKW
violent	35	1504	49.37	42.88	30.5	0.65	14.05	NOTKW
not	612	29299	863.19	835.4	592.69	0.64	3.27	NOTKW
treatment	41	1783	57.83	50.84	36.14	0.64	12.86	NOTKW
completely	34	1923	47.95	54.83	38.78	0.63	-13.38	NOTKW
force	309	14597	435.83	416.2	295.36	0.63	4.61	NOTKW
expect	100	5350	141.04	152.54	107.99	0.62	-7.83	NOTKW
feature	31	1762	43.72	50.24	35.53	0.62	-13.87	NOTKW
march	38	1648	53.6	46.99	33.41	0.62	13.14	NOTKW
vehicle	52	2298	73.34	65.52	46.57	0.62	11.26	NOTKW
apply	32	1373	45.13	39.15	27.84	0.61	14.2	NOTKW
continued	28	1602	39.49	45.68	32.3	0.61	-14.52	NOTKW
horrific	29	1655	40.9	47.19	33.37	0.61	-14.27	NOTKW
open	105	5605	148.1	159.81	113.14	0.61	-7.61	NOTKW
opportunity	50	2207	70.52	62.93	44.72	0.61	11.38	NOTKW
activist	64	2865	90.27	81.69	58.04	0.6	9.98	NOTKW
effectively	24	1008	33.85	28.74	20.45	0.6	16.33	NOTKW
event	94	5035	132.58	143.56	101.63	0.6	-7.95	NOTKW
further	148	6859	208.74	195.57	138.84	0.6	6.52	NOTKW
actually	27	1545	38.08	44.05	31.15	0.59	-14.54	NOTKW
civil	44	2441	62.06	69.6	49.24	0.59	-11.45	NOTKW
close	131	6051	184.77	172.53	122.5	0.59	6.85	NOTKW
identify	58	2586	81.81	73.73	52.39	0.59	10.38	NOTKW
major	92	4192	129.76	119.53	84.89	0.59	8.21	NOTKW
room	30	1705	42.31	48.61	34.38	0.59	-13.86	NOTKW
action	171	8968	241.18	255.7	181.09	0.58	-5.84	NOTKW
nearly	100	5335	141.04	152.12	107.69	0.57	-7.55	NOTKW
block	74	3349	104.37	95.49	67.83	0.56	8.89	NOTKW
clash	32	1381	45.13	39.38	28.0	0.56	13.63	NOTKW
lie	39	2171	55.01	61.9	43.79	0.56	-11.79	NOTKW
many	260	13476	366.71	384.24	272.18	0.56	-4.67	NOTKW
share	125	5773	176.3	164.6	116.87	0.56	6.86	NOTKW
ten	36	2015	50.78	57.45	40.64	0.56	-12.34	NOTKW
too	78	4197	110.01	119.67	84.71	0.56	-8.41	NOTKW
couple	23	969	32.44	27.63	19.66	0.55	16.02	NOTKW
estimate	52	2315	73.34	66.01	46.9	0.55	10.53	NOTKW
pause	66	2974	93.09	84.8	60.24	0.55	9.32	NOTKW
girl	24	1376	33.85	39.23	27.74	0.54	-14.73	NOTKW
overnight	28	1589	39.49	45.31	32.04	0.54	-13.71	NOTKW
remember	32	1384	45.13	39.46	28.06	0.54	13.41	NOTKW
research	23	970	32.44	27.66	19.68	0.54	15.92	NOTKW
wish	36	1569	50.78	44.74	31.8	0.54	12.65	NOTKW
family	225	10592	317.35	302.01	214.34	0.53	4.95	NOTKW
form	61	3311	86.04	94.41	66.82	0.53	-9.28	NOTKW
like	38	2112	53.6	60.22	42.6	0.53	-11.64	NOTKW
part	260	12285	366.71	350.28	248.58	0.53	4.58	NOTKW
take	471	22520	664.32	642.11	455.57	0.53	3.4	NOTKW
wife	30	1693	42.31	48.27	34.14	0.53	-13.16	NOTKW
add	261	13503	368.12	385.01	272.73	0.52	-4.48	NOTKW
background	22	928	31.03	26.46	18.82	0.52	15.9	NOTKW
day	330	16988	465.44	484.38	343.16	0.52	-3.99	NOTKW
far	112	5932	157.97	169.14	119.76	0.52	-6.83	NOTKW
jew	40	1760	56.42	50.18	35.67	0.52	11.7	NOTKW
already	126	5841	177.72	166.54	118.24	0.51	6.49	NOTKW
film	28	1207	39.49	34.41	24.47	0.5	13.74	NOTKW
increase	99	4553	139.63	129.82	92.18	0.5	7.28	NOTKW
side	126	6638	177.72	189.27	134.03	0.5	-6.3	NOTKW
demonstrate	35	1533	49.37	43.71	31.07	0.49	12.15	NOTKW
grow	94	4318	132.58	123.12	87.42	0.49	7.4	NOTKW
severe	32	1790	45.13	51.04	36.1	0.49	-12.28	NOTKW
warrant	29	1254	40.9	35.76	25.42	0.49	13.43	NOTKW
briefing	31	1348	43.72	38.44	27.32	0.48	12.87	NOTKW
islamist	25	1417	35.26	40.4	28.57	0.48	-13.59	NOTKW
matter	71	3813	100.14	108.72	76.96	0.48	-8.21	NOTKW
deep	52	2332	73.34	66.49	47.24	0.47	9.8	NOTKW
halt	67	3043	94.5	86.76	61.62	0.47	8.53	NOTKW
daily	52	2825	73.34	80.55	57.01	0.46	-9.36	NOTKW
idea	46	2514	64.88	71.68	50.73	0.46	-9.96	NOTKW
personnel	33	1446	46.54	41.23	29.31	0.46	12.11	NOTKW
trip	31	1353	43.72	38.58	27.42	0.46	12.5	NOTKW
hold	305	14508	430.18	413.66	293.52	0.45	3.92	NOTKW
leader	208	10781	293.37	307.4	217.75	0.45	-4.67	NOTKW
most	256	12134	361.07	345.97	245.51	0.45	4.27	NOTKW
repeatedly	60	2716	84.63	77.44	55.01	0.45	8.87	NOTKW
worsen	23	984	32.44	28.06	19.95	0.45	14.49	NOTKW
center	37	2040	52.19	58.17	41.16	0.44	-10.84	NOTKW
tank	40	2196	56.42	62.61	44.31	0.44	-10.41	NOTKW
ago	90	4149	126.94	118.3	84.0	0.43	7.05	NOTKW
internal	22	1250	31.03	35.64	25.2	0.43	-13.83	NOTKW
understand	60	3228	84.63	92.04	65.15	0.43	-8.39	NOTKW
editorial	22	1247	31.03	35.56	25.15	0.42	-13.59	NOTKW
impossible	24	1352	33.85	38.55	27.27	0.42	-12.98	NOTKW
just	218	11269	307.48	321.31	227.61	0.42	-4.4	NOTKW
emerge	34	1876	47.95	53.49	37.85	0.41	-10.91	NOTKW
list	47	2552	66.29	72.76	51.5	0.41	-9.31	NOTKW
outlet	25	1403	35.26	40.0	28.3	0.41	-12.6	NOTKW
answer	30	1664	42.31	47.45	33.57	0.4	-11.44	NOTKW
body	146	6846	205.92	195.2	138.55	0.4	5.35	NOTKW
declare	56	3012	78.98	85.88	60.79	0.4	-8.37	NOTKW
different	56	3012	78.98	85.88	60.79	0.4	-8.37	NOTKW
ignore	28	1558	39.49	44.42	31.43	0.4	-11.75	NOTKW
medical	86	4554	121.3	129.85	91.94	0.4	-6.81	NOTKW
often	56	2539	78.98	72.39	51.42	0.4	8.71	NOTKW
there	145	6799	204.51	193.86	137.6	0.4	5.35	NOTKW
fellow	34	1507	47.95	42.97	30.53	0.39	10.97	NOTKW
several	167	7862	235.54	224.17	159.09	0.39	4.95	NOTKW
specific	33	1460	46.54	41.63	29.58	0.39	11.15	NOTKW
design	25	1089	35.26	31.05	22.07	0.38	12.7	NOTKW
headquarters	27	1181	38.08	33.67	23.94	0.38	12.29	NOTKW
option	33	1461	46.54	41.66	29.6	0.38	11.08	NOTKW
anything	42	2280	59.24	65.01	46.01	0.37	-9.29	NOTKW
diplomatic	57	3052	80.39	87.02	61.6	0.36	-7.92	NOTKW
find	180	8509	253.88	242.62	172.17	0.36	4.54	NOTKW
out	40	2173	56.42	61.96	43.85	0.36	-9.36	NOTKW
republican	26	1140	36.67	32.5	23.1	0.36	12.05	NOTKW
require	63	2885	88.86	82.26	58.41	0.36	7.71	NOTKW
walk	56	2553	78.98	72.79	51.7	0.36	8.16	NOTKW
movement	72	3818	101.55	108.86	77.08	0.35	-6.95	NOTKW
treat	36	1963	50.78	55.97	39.61	0.35	-9.73	NOTKW
beginning	32	1424	45.13	40.6	28.85	0.34	10.57	NOTKW
complete	71	3274	100.14	93.35	66.28	0.34	7.02	NOTKW
land	88	4632	124.12	132.07	93.53	0.34	-6.21	NOTKW
prime	71	3271	100.14	93.27	66.22	0.34	7.11	NOTKW
arrive	67	3086	94.5	87.99	62.48	0.33	7.13	NOTKW
criticism	61	2800	86.04	79.84	56.69	0.33	7.48	NOTKW
incident	65	3453	91.68	98.45	69.71	0.33	-7.13	NOTKW
presidential	25	1386	35.26	39.52	27.96	0.33	-11.39	NOTKW
recover	31	1379	43.72	39.32	27.94	0.33	10.61	NOTKW
send	120	6258	169.25	178.43	126.38	0.33	-5.28	NOTKW
urge	113	5290	159.38	150.83	107.06	0.33	5.51	NOTKW
assessment	27	1193	38.08	34.02	24.17	0.32	11.28	NOTKW
court	52	2783	73.34	79.35	56.18	0.32	-7.87	NOTKW
go	286	13672	403.39	389.83	276.58	0.32	3.42	NOTKW
home	210	10805	296.19	308.08	218.26	0.32	-3.93	NOTKW
operate	86	3998	121.3	113.99	80.92	0.32	6.21	NOTKW
antisemitic	39	1761	55.01	50.21	35.67	0.31	9.12	NOTKW
contain	22	1225	31.03	34.93	24.71	0.31	-11.82	NOTKW
fire	156	7374	220.03	210.25	149.21	0.31	4.54	NOTKW
look	121	5684	170.66	162.07	115.03	0.31	5.17	NOTKW
people	514	26066	724.96	743.21	526.68	0.31	-2.49	NOTKW
so	250	11932	352.61	340.21	241.39	0.31	3.58	NOTKW
statement	268	12805	378.0	365.11	259.04	0.31	3.47	NOTKW
activity	51	2723	71.93	77.64	54.97	0.3	-7.63	NOTKW
deputy	24	1327	33.85	37.84	26.77	0.3	-11.12	NOTKW
weapon	102	4776	143.86	136.18	96.66	0.3	5.49	NOTKW
mount	34	1530	47.95	43.62	30.99	0.29	9.46	NOTKW
parent	41	1861	57.83	53.06	37.69	0.29	8.6	NOTKW
struggle	54	2477	76.16	70.63	50.15	0.29	7.54	NOTKW
trigger	52	2384	73.34	67.97	48.27	0.29	7.6	NOTKW
begin	208	9911	293.37	282.59	200.51	0.28	3.74	NOTKW
eye	34	1841	47.95	52.49	37.15	0.28	-9.03	NOTKW
hate	36	1628	50.78	46.42	32.97	0.28	8.97	NOTKW
newspaper	43	1957	60.65	55.8	39.63	0.28	8.33	NOTKW
relation	43	2306	60.65	65.75	46.55	0.28	-8.07	NOTKW
white	27	1203	38.08	34.3	24.37	0.28	10.45	NOTKW
accuse	123	6375	173.48	181.77	128.76	0.27	-4.66	NOTKW
least	197	10112	277.86	288.32	204.27	0.27	-3.7	NOTKW
morning	75	3938	105.78	112.28	79.52	0.27	-5.96	NOTKW
prompt	40	1819	56.42	51.86	36.84	0.27	8.41	NOTKW
push	102	4789	143.86	136.55	96.92	0.27	5.22	NOTKW
ever	60	2775	84.63	79.12	56.18	0.26	6.72	NOTKW
reaction	24	1067	33.85	30.42	21.62	0.26	10.66	NOTKW
street	63	2919	88.86	83.23	59.09	0.26	6.54	NOTKW
worry	23	1264	32.44	36.04	25.5	0.26	-10.51	NOTKW
avoid	56	2587	78.98	73.76	52.37	0.25	6.84	NOTKW
brief	24	1314	33.85	37.47	26.51	0.25	-10.14	NOTKW
cut	58	3062	81.81	87.31	61.82	0.25	-6.51	NOTKW
value	45	2061	63.47	58.76	41.73	0.25	7.7	NOTKW
addition	29	1571	40.9	44.79	31.7	0.24	-9.08	NOTKW
produce	27	1213	38.08	34.59	24.57	0.24	9.62	NOTKW
rather	51	2351	71.93	67.03	47.6	0.24	7.05	NOTKW
reference	30	1354	42.31	38.61	27.42	0.24	9.16	NOTKW
together	63	2927	88.86	83.46	59.25	0.24	6.27	NOTKW
come	327	16609	461.21	473.57	335.59	0.23	-2.64	NOTKW
rebuild	25	1361	35.26	38.81	27.46	0.23	-9.57	NOTKW
something	69	3219	97.32	91.78	65.15	0.23	5.86	NOTKW
threat	98	5087	138.22	145.04	102.74	0.23	-4.82	NOTKW
call	401	19369	565.59	552.26	391.74	0.22	2.38	NOTKW
capacity	23	1028	32.44	29.31	20.83	0.22	10.13	NOTKW
develop	24	1307	33.85	37.27	26.37	0.22	-9.61	NOTKW
eventually	23	1029	32.44	29.34	20.85	0.22	10.04	NOTKW
gather	58	3052	81.81	87.02	61.62	0.22	-6.18	NOTKW
invasion	56	2951	78.98	84.14	59.58	0.22	-6.32	NOTKW
little	58	3052	81.81	87.02	61.62	0.22	-6.18	NOTKW
lose	94	4880	132.58	139.14	98.56	0.22	-4.83	NOTKW
massive	47	2169	66.29	61.84	43.91	0.22	6.94	NOTKW
picture	47	2169	66.29	61.84	43.91	0.22	6.94	NOTKW
price	35	1875	49.37	53.46	37.85	0.22	-7.97	NOTKW
private	29	1312	40.9	37.41	26.57	0.22	8.92	NOTKW
ready	39	1787	55.01	50.95	36.18	0.22	7.65	NOTKW
shell	31	1406	43.72	40.09	28.47	0.22	8.67	NOTKW
shortly	25	1358	35.26	38.72	27.4	0.22	-9.35	NOTKW
story	102	4813	143.86	137.23	97.39	0.22	4.72	NOTKW
today	122	6300	172.07	179.63	127.25	0.22	-4.3	NOTKW
troop	103	4863	145.28	138.66	98.4	0.22	4.66	NOTKW
violate	41	2182	57.83	62.21	44.05	0.22	-7.31	NOTKW
create	92	4333	129.76	123.55	87.68	0.21	4.91	NOTKW
drive	48	2538	67.7	72.37	51.24	0.21	-6.66	NOTKW
else	24	1303	33.85	37.15	26.29	0.21	-9.3	NOTKW
engage	73	3421	102.96	97.54	69.23	0.21	5.41	NOTKW
secure	73	3808	102.96	108.58	76.9	0.21	-5.31	NOTKW
speak	190	9714	267.98	276.97	196.25	0.21	-3.3	NOTKW
travel	52	2739	73.34	78.1	55.3	0.21	-6.28	NOTKW
basic	37	1970	52.19	56.17	39.77	0.2	-7.35	NOTKW
oppose	55	2559	77.57	72.96	51.8	0.2	6.12	NOTKW
possibility	26	1403	36.67	40.0	28.32	0.2	-8.69	NOTKW
stance	39	2071	55.01	59.05	41.81	0.2	-7.09	NOTKW
unacceptable	27	1454	38.08	41.46	29.35	0.2	-8.49	NOTKW
well	184	9408	259.52	268.25	190.07	0.2	-3.31	NOTKW
amount	49	2274	69.11	64.84	46.03	0.19	6.38	NOTKW
feed	23	1037	32.44	29.57	21.0	0.19	9.26	NOTKW
genocide	115	5925	162.2	168.94	119.68	0.19	-4.07	NOTKW
platform	51	2371	71.93	67.6	47.99	0.19	6.2	NOTKW
west	23	1246	32.44	35.53	25.15	0.19	-9.08	NOTKW
base	123	5855	173.48	166.94	118.45	0.18	3.84	NOTKW
check	29	1323	40.9	37.72	26.79	0.18	8.09	NOTKW
eastern	26	1182	36.67	33.7	23.94	0.18	8.44	NOTKW
express	118	6068	166.43	173.02	122.58	0.18	-3.88	NOTKW
note	92	4757	129.76	135.64	96.08	0.18	-4.43	NOTKW
report	281	14255	396.33	406.45	288.03	0.18	-2.52	NOTKW
suffering	57	2982	80.39	85.03	60.22	0.18	-5.6	NOTKW
announcement	39	1804	55.01	51.44	36.52	0.17	6.71	NOTKW
establish	57	2665	80.39	75.99	53.94	0.17	5.64	NOTKW
indicate	38	2008	53.6	57.25	40.54	0.17	-6.6	NOTKW
language	27	1232	38.08	35.13	24.95	0.17	8.07	NOTKW
boy	22	1186	31.03	33.82	23.94	0.16	-8.59	NOTKW
coordinate	27	1234	38.08	35.18	24.99	0.16	7.91	NOTKW
emphasize	28	1494	39.49	42.6	30.16	0.16	-7.57	NOTKW
know	219	10539	308.89	300.5	213.17	0.16	2.75	NOTKW
powerful	28	1495	39.49	42.63	30.18	0.16	-7.63	NOTKW
time	324	15665	456.98	446.65	316.82	0.16	2.29	NOTKW
true	30	1376	42.31	39.23	27.86	0.16	7.55	NOTKW
aware	29	1332	40.9	37.98	26.97	0.15	7.41	NOTKW
criticize	37	1714	52.19	48.87	34.7	0.15	6.56	NOTKW
daughter	37	1715	52.19	48.9	34.72	0.15	6.5	NOTKW
hard	44	2308	62.06	65.81	46.6	0.15	-5.86	NOTKW
invade	22	1181	31.03	33.67	23.84	0.15	-8.17	NOTKW
quickly	32	1693	45.13	48.27	34.18	0.15	-6.72	NOTKW
rise	84	3979	118.48	113.45	80.51	0.15	4.33	NOTKW
space	30	1382	42.31	39.4	27.98	0.15	7.12	NOTKW
starvation	37	1949	52.19	55.57	39.35	0.15	-6.28	NOTKW
that	43	2001	60.65	57.05	40.5	0.15	6.11	NOTKW
abduct	43	2007	60.65	57.23	40.62	0.14	5.81	NOTKW
few	98	4665	138.22	133.01	94.38	0.14	3.84	NOTKW
footage	47	2200	66.29	62.73	44.52	0.14	5.52	NOTKW
gain	25	1331	35.26	37.95	26.87	0.14	-7.35	NOTKW
group	370	17940	521.86	511.52	362.81	0.14	2.0	NOTKW
hamas-led	31	1638	43.72	46.7	33.07	0.14	-6.59	NOTKW
jewish	138	6609	194.64	188.44	133.69	0.14	3.24	NOTKW
necessary	47	2201	66.29	62.76	44.54	0.14	5.48	NOTKW
pass	66	3117	93.09	88.87	63.07	0.14	4.63	NOTKW
prior	31	1432	43.72	40.83	28.99	0.14	6.84	NOTKW
represent	57	2964	80.39	84.51	59.86	0.14	-4.99	NOTKW
stage	67	3161	94.5	90.13	63.96	0.14	4.73	NOTKW
adopt	24	1100	33.85	31.36	22.27	0.13	7.63	NOTKW
ask	149	7594	210.16	216.53	153.43	0.13	-2.99	NOTKW
captive	66	3121	93.09	88.99	63.15	0.13	4.5	NOTKW
destruction	80	4121	112.83	117.5	83.24	0.13	-4.05	NOTKW
government	267	13504	376.59	385.04	272.87	0.13	-2.22	NOTKW
include	429	20850	605.08	594.49	421.64	0.13	1.77	NOTKW
lebanese	37	1941	52.19	55.34	39.19	0.13	-5.87	NOTKW
long-term	22	1175	31.03	33.5	23.72	0.13	-7.66	NOTKW
next	118	5644	166.43	160.93	114.17	0.13	3.36	NOTKW
course	54	2546	76.16	72.59	51.52	0.12	4.8	NOTKW
hear	78	4016	110.01	114.51	81.12	0.12	-4.0	NOTKW
intensify	35	1629	49.37	46.45	32.97	0.12	6.09	NOTKW
iran-backed	22	1171	31.03	33.39	23.64	0.12	-7.32	NOTKW
southern	190	9635	267.98	274.72	194.68	0.12	-2.48	NOTKW
control	120	5758	169.25	164.18	116.47	0.11	3.04	NOTKW
firm	28	1300	39.49	37.07	26.31	0.11	6.34	NOTKW
host	45	2115	63.47	60.3	42.8	0.11	5.11	NOTKW
hundred	126	6049	177.72	172.47	122.36	0.11	2.99	NOTKW
lasting	30	1395	42.31	39.78	28.24	0.11	6.18	NOTKW
love	59	3048	83.22	86.91	61.57	0.11	-4.34	NOTKW
manage	38	1781	53.6	50.78	36.04	0.11	5.39	NOTKW
name	90	4610	126.94	131.44	93.13	0.11	-3.49	NOTKW
recognize	34	1589	47.95	45.31	32.16	0.11	5.68	NOTKW
break	107	5456	150.92	155.57	110.23	0.1	-3.03	NOTKW
current	82	4203	115.66	119.84	84.91	0.1	-3.55	NOTKW
funding	30	1573	42.31	44.85	31.76	0.1	-5.82	NOTKW
institution	33	1724	46.54	49.16	34.81	0.1	-5.46	NOTKW
issue	199	10072	280.68	287.18	203.52	0.1	-2.29	NOTKW
on	27	1418	38.08	40.43	28.63	0.1	-5.98	NOTKW
serious	54	2789	76.16	79.52	56.33	0.1	-4.31	NOTKW
spark	55	2606	77.57	74.3	52.73	0.1	4.31	NOTKW
survive	39	2029	55.01	57.85	40.98	0.1	-5.04	NOTKW
injure	82	3919	115.66	111.74	79.28	0.09	3.44	NOTKW
reader	24	1263	33.85	36.01	25.5	0.09	-6.19	NOTKW
site	86	4394	121.3	125.29	88.77	0.09	-3.23	NOTKW
vital	31	1450	43.72	41.34	29.35	0.09	5.6	NOTKW
zionist	34	1772	47.95	50.52	35.79	0.09	-5.22	NOTKW
catch	28	1310	39.49	37.35	26.51	0.08	5.57	NOTKW
everyone	54	2774	76.16	79.09	56.04	0.08	-3.78	NOTKW
link	50	2576	70.52	73.45	52.03	0.08	-4.07	NOTKW
listen	33	1552	46.54	44.25	31.41	0.08	5.05	NOTKW
medium	197	9542	277.86	272.07	192.98	0.08	2.1	NOTKW
mention	39	1844	55.01	52.58	37.31	0.08	4.52	NOTKW
office	128	6177	180.54	176.12	124.93	0.08	2.47	NOTKW
prove	29	1362	40.9	38.83	27.56	0.08	5.19	NOTKW
society	28	1460	39.49	41.63	29.48	0.08	-5.27	NOTKW
staff	76	3887	107.19	110.83	78.53	0.08	-3.34	NOTKW
strategy	30	1565	42.31	44.62	31.6	0.08	-5.31	NOTKW
town	58	2763	81.81	78.78	55.9	0.08	3.77	NOTKW
exchange	98	4716	138.22	134.47	95.39	0.07	2.76	NOTKW
exist	31	1459	43.72	41.6	29.52	0.07	4.98	NOTKW
fighter	95	4571	133.99	130.33	92.46	0.07	2.77	NOTKW
mile	26	1219	36.67	34.76	24.67	0.07	5.36	NOTKW
previous	54	2574	76.16	73.39	52.07	0.07	3.71	NOTKW
raise	85	4328	119.89	123.4	87.44	0.07	-2.89	NOTKW
real	49	2520	69.11	71.85	50.9	0.07	-3.89	NOTKW
relationship	28	1316	39.49	37.52	26.63	0.07	5.11	NOTKW
standard	26	1221	36.67	34.81	24.71	0.07	5.2	NOTKW
starve	29	1363	40.9	38.86	27.58	0.07	5.11	NOTKW
such	171	8284	241.18	236.2	167.54	0.07	2.09	NOTKW
total	64	3270	90.27	93.24	66.06	0.07	-3.24	NOTKW
able	85	4090	119.89	116.62	82.73	0.06	2.77	NOTKW
all	105	5323	148.1	151.77	107.56	0.06	-2.45	NOTKW
associate	30	1551	42.31	44.22	31.33	0.06	-4.41	NOTKW
challenge	61	2921	86.04	83.29	59.09	0.06	3.25	NOTKW
committee	24	1128	33.85	32.16	22.83	0.06	5.11	NOTKW
crowd	47	2412	66.29	68.77	48.73	0.06	-3.68	NOTKW
fight	147	7128	207.33	203.24	144.15	0.06	1.99	NOTKW
influence	33	1562	46.54	44.54	31.6	0.06	4.41	NOTKW
militant	189	9521	266.57	271.47	192.4	0.06	-1.82	NOTKW
none	23	1080	32.44	30.79	21.86	0.06	5.21	NOTKW
resolve	27	1275	38.08	36.35	25.8	0.06	4.64	NOTKW
sale	22	1033	31.03	29.45	20.9	0.06	5.21	NOTKW
very	153	7422	215.8	211.62	150.1	0.06	1.95	NOTKW
cease	23	1086	32.44	30.96	21.97	0.05	4.65	NOTKW
critic	28	1327	39.49	37.84	26.85	0.05	4.28	NOTKW
directly	49	2503	69.11	71.37	50.57	0.05	-3.21	NOTKW
