lemma	target_count	comparison_count	target_per_1k	comparison_per_1k	expected	LL	%DIFF	status
hide	19	1778	38.54	50.39	24.76	1.48	-26.64	NOTKW
man	69	5703	139.96	161.61	79.53	1.48	-14.36	NOTKW
israeli	412	27751	835.7	786.41	388.04	1.47	6.08	NOTKW
set	78	6392	158.22	181.14	89.15	1.47	-13.51	NOTKW
issue	156	10115	316.43	286.64	141.52	1.45	9.88	NOTKW
matter	45	3839	91.28	108.79	53.51	1.45	-17.51	NOTKW
occur	34	1964	68.97	55.66	27.53	1.44	21.36	NOTKW
too	50	4225	101.42	119.73	58.9	1.44	-16.56	NOTKW
main	52	3135	105.48	88.84	43.91	1.43	17.12	NOTKW
therefore	18	956	36.51	27.09	13.42	1.43	29.62	NOTKW
truce	52	3137	105.48	88.9	43.94	1.42	17.06	NOTKW
goal	31	2730	62.88	77.36	38.04	1.41	-20.65	NOTKW
horror	16	1523	32.45	43.16	21.2	1.41	-28.31	NOTKW
lose	59	4915	119.68	139.28	68.53	1.41	-15.14	NOTKW
people	344	26236	697.77	743.48	366.23	1.4	-6.34	NOTKW
reach	114	7283	231.24	206.39	101.92	1.4	11.36	NOTKW
group	271	18039	549.7	511.19	252.28	1.38	7.26	NOTKW
injure	64	3937	129.82	111.57	55.13	1.38	15.12	NOTKW
overnight	17	1600	34.48	45.34	22.28	1.38	-27.21	NOTKW
send	99	6279	200.81	177.94	87.88	1.37	12.08	NOTKW
along	37	2169	75.05	61.47	30.39	1.36	19.9	NOTKW
embassy	21	1150	42.6	32.59	16.13	1.36	26.62	NOTKW
zone	30	2641	60.85	74.84	36.8	1.36	-20.62	NOTKW
center	35	2042	70.99	57.87	28.62	1.35	20.37	NOTKW
sanction	22	2000	44.62	56.68	27.86	1.35	-23.79	NOTKW
site	71	4409	144.02	124.94	61.73	1.35	14.18	NOTKW
change	56	4666	113.59	132.23	65.06	1.34	-15.16	NOTKW
everyone	32	2796	64.91	79.23	38.96	1.34	-19.88	NOTKW
not	389	29522	789.05	836.6	412.12	1.34	-5.85	NOTKW
on	15	1430	30.43	40.52	19.91	1.34	-28.46	NOTKW
safety	39	3346	79.11	94.82	46.64	1.34	-18.07	NOTKW
around	48	2892	97.36	81.95	40.51	1.33	17.19	NOTKW
cost	21	1917	42.6	54.32	26.7	1.33	-24.2	NOTKW
reiterate	37	2174	75.05	61.61	30.46	1.33	19.67	NOTKW
difficult	33	2871	66.94	81.36	40.01	1.32	-19.45	NOTKW
television	15	784	30.43	22.22	11.01	1.32	31.19	NOTKW
rare	16	846	32.45	23.97	11.88	1.31	30.06	NOTKW
control	71	5807	144.02	164.56	80.99	1.3	-13.32	NOTKW
historical	17	908	34.48	25.73	12.74	1.3	29.07	NOTKW
remark	27	2392	54.77	67.79	33.33	1.3	-21.25	NOTKW
march	18	1668	36.51	47.27	23.23	1.29	-25.68	NOTKW
similar	29	2549	58.82	72.23	35.52	1.29	-20.47	NOTKW
fresh	17	911	34.48	25.82	12.79	1.28	28.75	NOTKW
minute	17	1584	34.48	44.89	22.06	1.28	-26.22	NOTKW
culture	17	912	34.48	25.84	12.8	1.27	28.64	NOTKW
basic	22	1985	44.62	56.25	27.65	1.26	-23.05	NOTKW
essential	28	2464	56.8	69.83	34.34	1.26	-20.58	NOTKW
comment	89	7160	180.53	202.9	99.88	1.25	-11.67	NOTKW
great	41	3482	83.16	98.67	48.54	1.25	-17.06	NOTKW
necessary	25	2223	50.71	63.0	30.97	1.25	-21.61	NOTKW
offensive	76	6173	154.16	174.93	86.1	1.25	-12.62	NOTKW
feed	19	1041	38.54	29.5	14.6	1.23	26.57	NOTKW
institution	19	1738	38.54	49.25	24.21	1.23	-24.4	NOTKW
moral	21	1899	42.6	53.81	26.45	1.23	-23.27	NOTKW
position	76	4772	154.16	135.23	66.8	1.23	13.08	NOTKW
approximately	21	1167	42.6	33.07	16.37	1.22	25.18	NOTKW
arab	61	3773	123.73	106.92	52.83	1.22	14.58	NOTKW
plan	102	8135	206.9	230.53	113.49	1.22	-10.81	NOTKW
thousand	102	8136	206.9	230.56	113.51	1.22	-10.82	NOTKW
meet	98	6258	198.78	177.34	87.57	1.21	11.4	NOTKW
conversation	19	1734	38.54	49.14	24.15	1.2	-24.18	NOTKW
event	80	5049	162.27	143.08	70.67	1.2	12.57	NOTKW
genocidal	16	1489	32.45	42.2	20.74	1.19	-26.1	NOTKW
record	23	2051	46.65	58.12	28.58	1.18	-21.89	NOTKW
strong	58	3583	117.65	101.54	50.17	1.18	14.7	NOTKW
captive	37	3150	75.05	89.27	43.91	1.17	-17.3	NOTKW
path	24	1363	48.68	38.63	19.11	1.17	23.04	NOTKW
price	21	1889	42.6	53.53	26.32	1.17	-22.75	NOTKW
small	41	3463	83.16	98.14	48.28	1.17	-16.52	NOTKW
son	27	2366	54.77	67.05	32.97	1.17	-20.16	NOTKW
text	19	1726	38.54	48.91	24.04	1.16	-23.72	NOTKW
leave	137	10740	277.89	304.35	149.87	1.15	-9.09	NOTKW
office	97	6208	196.75	175.92	86.87	1.15	11.18	NOTKW
play	43	3612	87.22	102.36	50.36	1.15	-15.97	NOTKW
prominent	18	987	36.51	27.97	13.85	1.15	26.49	NOTKW
representative	32	1881	64.91	53.3	26.36	1.15	19.63	NOTKW
toll	64	3991	129.82	113.1	55.87	1.15	13.77	NOTKW
communication	17	1559	34.48	44.18	21.71	1.12	-24.65	NOTKW
genocide	93	5947	188.64	168.53	83.22	1.12	11.26	NOTKW
total	39	3295	79.11	93.37	45.94	1.12	-16.54	NOTKW
share	72	5826	146.04	165.1	81.26	1.11	-12.25	NOTKW
city	113	7312	229.21	207.21	102.3	1.1	10.08	NOTKW
collective	17	1553	34.48	44.01	21.63	1.09	-24.27	NOTKW
example	18	1634	36.51	46.3	22.76	1.09	-23.65	NOTKW
role	62	3870	125.76	109.67	54.18	1.09	13.67	NOTKW
situation	114	7381	231.24	209.16	103.27	1.09	10.02	NOTKW
world	138	10787	279.92	305.68	150.53	1.09	-8.8	NOTKW
locate	23	1313	46.65	37.21	18.41	1.08	22.53	NOTKW
confront	16	872	32.45	24.71	12.24	1.07	27.09	NOTKW
system	62	3877	125.76	109.87	54.27	1.07	13.49	NOTKW
work	142	11080	288.03	313.99	154.62	1.07	-8.62	NOTKW
international	179	11847	363.08	335.72	165.7	1.06	7.83	NOTKW
alone	18	1626	36.51	46.08	22.65	1.04	-23.17	NOTKW
draw	47	2885	95.33	81.76	40.4	1.04	15.34	NOTKW
respect	26	2262	52.74	64.1	31.52	1.04	-19.45	NOTKW
assault	60	4885	121.7	138.43	68.13	1.03	-12.86	NOTKW
inform	16	1463	32.45	41.46	20.38	1.03	-24.37	NOTKW
less	31	2651	62.88	75.12	36.95	1.03	-17.74	NOTKW
remind	15	815	30.43	23.1	11.44	1.03	27.39	NOTKW
torture	17	940	34.48	26.64	13.19	1.03	25.67	NOTKW
conduct	63	3957	127.79	112.13	55.39	1.02	13.05	NOTKW
right-wing	15	816	30.43	23.12	11.45	1.02	27.27	NOTKW
woman	113	8886	229.21	251.81	123.99	1.02	-9.4	NOTKW
list	30	2569	60.85	72.8	35.81	1.01	-17.88	NOTKW
rally	28	2412	56.8	68.35	33.62	1.01	-18.47	NOTKW
stage	38	3190	77.08	90.4	44.48	1.01	-15.91	NOTKW
rubble	35	2956	70.99	83.77	41.21	1.0	-16.51	NOTKW
want	121	9477	245.44	268.56	132.24	1.0	-9.0	NOTKW
often	30	2565	60.85	72.69	35.75	0.99	-17.73	NOTKW
recently	37	3108	75.05	88.08	43.33	0.99	-15.97	NOTKW
reaction	19	1072	38.54	30.38	15.03	0.98	23.68	NOTKW
lie	36	2174	73.02	61.61	30.45	0.97	16.96	NOTKW
focus	51	4179	103.45	118.43	58.28	0.96	-13.5	NOTKW
nearby	28	1654	56.8	46.87	23.18	0.96	19.15	NOTKW
storm	19	1692	38.54	47.95	23.57	0.96	-21.76	NOTKW
third	43	3564	87.22	101.0	49.7	0.96	-14.64	NOTKW
drive	30	2556	60.85	72.43	35.63	0.95	-17.38	NOTKW
reference	15	1369	30.43	38.8	19.07	0.95	-24.18	NOTKW
certainly	19	1077	38.54	30.52	15.1	0.94	23.22	NOTKW
gathering	15	825	30.43	23.38	11.57	0.94	26.19	NOTKW
vehicle	38	2312	77.08	65.52	32.38	0.94	16.22	NOTKW
criminal	27	1593	54.77	45.14	22.32	0.93	19.27	NOTKW
entire	42	3477	85.19	98.53	48.49	0.92	-14.52	NOTKW
signal	26	1530	52.74	43.36	21.44	0.92	19.52	NOTKW
violent	17	1522	34.48	43.13	21.2	0.91	-22.28	NOTKW
impossible	15	1361	30.43	38.57	18.96	0.9	-23.6	NOTKW
low	15	1361	30.43	38.57	18.96	0.9	-23.6	NOTKW
operation	138	9102	279.92	257.93	127.31	0.89	8.17	NOTKW
pause	36	3004	73.02	85.13	41.89	0.88	-15.31	NOTKW
stress	36	2191	73.02	62.09	30.68	0.88	16.18	NOTKW
domestic	19	1088	38.54	30.83	15.25	0.87	22.22	NOTKW
search	17	1515	34.48	42.93	21.11	0.87	-21.83	NOTKW
occupation	63	4000	127.79	113.35	55.98	0.86	11.97	NOTKW
primary	20	1153	40.57	32.67	16.16	0.86	21.56	NOTKW
suggest	41	3384	83.16	95.9	47.19	0.86	-14.22	NOTKW
as	195	14906	395.54	422.41	208.07	0.85	-6.57	NOTKW
dozen	61	4905	123.73	139.0	68.42	0.85	-11.62	NOTKW
incident	55	3463	111.56	98.14	48.47	0.85	12.81	NOTKW
include	309	20970	626.77	594.25	293.19	0.85	5.33	NOTKW
destroy	84	6639	170.39	188.14	92.63	0.84	-9.9	NOTKW
british	22	1904	44.62	53.96	26.54	0.83	-18.93	NOTKW
stop	103	8058	208.92	228.35	112.44	0.83	-8.88	NOTKW
aware	15	1346	30.43	38.14	18.75	0.82	-22.51	NOTKW
islamist	24	1418	48.68	40.18	19.87	0.82	19.13	NOTKW
emergency	41	2538	83.16	71.92	35.53	0.81	14.5	NOTKW
intense	28	1682	56.8	47.66	23.56	0.8	17.48	NOTKW
regard	49	3076	99.39	87.17	43.06	0.8	13.1	NOTKW
unable	18	1582	36.51	44.83	22.05	0.8	-20.46	NOTKW
case	76	4900	154.16	138.86	68.56	0.79	10.44	NOTKW
roughly	16	1420	32.45	40.24	19.79	0.79	-21.42	NOTKW
whole	24	2050	48.68	58.09	28.58	0.79	-17.63	NOTKW
accord	247	16696	501.01	473.14	233.45	0.78	5.72	NOTKW
fail	48	3895	97.36	110.38	54.33	0.78	-12.53	NOTKW
pledge	22	1295	44.62	36.7	18.15	0.78	19.49	NOTKW
shortly	23	1360	46.65	38.54	19.06	0.78	19.05	NOTKW
achieve	48	3015	97.36	85.44	42.2	0.77	13.04	NOTKW
commercial	16	911	32.45	25.82	12.77	0.77	22.78	NOTKW
project	17	1496	34.48	42.39	20.85	0.77	-20.58	NOTKW
coalition	31	1888	62.88	53.5	26.44	0.76	16.12	NOTKW
undermine	24	1428	48.68	40.47	20.01	0.76	18.43	NOTKW
crowd	29	2430	58.82	68.86	33.88	0.75	-15.72	NOTKW
end	167	12779	338.74	362.13	178.37	0.75	-6.68	NOTKW
soon	49	3087	99.39	87.48	43.21	0.75	12.75	NOTKW
advocate	23	1960	46.65	55.54	27.32	0.73	-17.4	NOTKW
note	60	4789	121.7	135.71	66.81	0.73	-10.88	NOTKW
phone	26	2190	52.74	62.06	30.53	0.72	-16.24	NOTKW
silent	18	1048	36.51	29.7	14.69	0.71	20.58	NOTKW
civilian	198	15038	401.62	426.15	209.93	0.7	-5.93	NOTKW
promote	18	1561	36.51	44.24	21.76	0.7	-19.13	NOTKW
age	21	1794	42.6	50.84	25.01	0.69	-17.64	NOTKW
catch	15	1323	30.43	37.49	18.44	0.69	-20.81	NOTKW
country	201	13557	407.71	384.18	189.56	0.69	5.94	NOTKW
danger	15	1323	30.43	37.49	18.44	0.69	-20.81	NOTKW
invade	20	1183	40.57	33.52	16.58	0.67	19.01	NOTKW
question	63	4995	127.79	141.55	69.69	0.67	-10.22	NOTKW
atrocity	24	2022	48.68	57.3	28.19	0.66	-16.26	NOTKW
bury	18	1056	36.51	29.93	14.8	0.66	19.83	NOTKW
power	85	5561	172.41	157.59	77.79	0.66	8.98	NOTKW
local	72	4676	146.04	132.51	65.42	0.65	9.72	NOTKW
northern	90	5907	182.56	167.39	82.63	0.65	8.67	NOTKW
ahead	39	3166	79.11	89.72	44.16	0.64	-12.57	NOTKW
settlement	27	2248	54.77	63.7	31.35	0.64	-15.09	NOTKW
purpose	15	1310	30.43	37.12	18.26	0.63	-19.83	NOTKW
relationship	22	1322	44.62	37.46	18.52	0.63	17.45	NOTKW
several	119	7910	241.38	224.16	110.63	0.63	7.4	NOTKW
subject	22	1858	44.62	52.65	25.9	0.63	-16.5	NOTKW
divide	19	1127	38.54	31.94	15.79	0.62	18.74	NOTKW
most	181	12209	367.14	345.98	170.71	0.62	5.93	NOTKW
exercise	17	999	34.48	28.31	14.0	0.61	19.66	NOTKW
field	22	1325	44.62	37.55	18.56	0.61	17.22	NOTKW
last	232	15766	470.59	446.78	220.42	0.61	5.19	NOTKW
decline	18	1540	36.51	43.64	21.47	0.6	-17.79	NOTKW
intention	17	1000	34.48	28.34	14.01	0.6	19.56	NOTKW
approach	36	2923	73.02	82.83	40.77	0.59	-12.59	NOTKW
mark	52	3337	105.48	94.56	46.69	0.59	10.91	NOTKW
economic	28	1728	56.8	48.97	24.19	0.58	14.8	NOTKW
line	50	3981	101.42	112.81	55.54	0.58	-10.64	NOTKW
national	81	5316	164.3	150.65	74.36	0.58	8.67	NOTKW
likely	44	3525	89.25	99.89	49.17	0.57	-11.25	NOTKW
ready	29	1797	58.82	50.92	25.16	0.57	14.4	NOTKW
bomb	63	4094	127.79	116.02	57.28	0.56	9.66	NOTKW
prove	16	1375	32.45	38.97	19.17	0.56	-18.23	NOTKW
rest	24	1995	48.68	56.53	27.82	0.56	-14.93	NOTKW
act	95	6295	192.7	178.39	88.04	0.54	7.71	NOTKW
address	78	5130	158.22	145.38	71.76	0.54	8.46	NOTKW
blast	17	1012	34.48	28.68	14.18	0.54	18.38	NOTKW
discuss	57	3692	115.62	104.62	51.65	0.54	9.98	NOTKW
pursue	16	1370	32.45	38.82	19.1	0.54	-17.87	NOTKW
represent	37	2984	75.05	84.56	41.62	0.54	-11.92	NOTKW
rush	16	946	32.45	26.81	13.25	0.54	19.06	NOTKW
fly	18	1079	36.51	30.58	15.11	0.53	17.69	NOTKW
in	30	2448	60.85	69.37	34.14	0.53	-13.09	NOTKW
ambulance	18	1081	36.51	30.63	15.14	0.52	17.51	NOTKW
capture	28	2291	56.8	64.92	31.95	0.52	-13.36	NOTKW
book	16	951	32.45	26.95	13.32	0.51	18.53	NOTKW
warning	33	2670	66.94	75.66	37.24	0.51	-12.24	NOTKW
beginning	17	1439	34.48	40.78	20.06	0.5	-16.73	NOTKW
long	88	6789	178.5	192.39	94.75	0.5	-7.49	NOTKW
publish	41	3272	83.16	92.72	45.65	0.5	-10.87	NOTKW
shell	23	1414	46.65	40.07	19.8	0.5	15.18	NOTKW
solidarity	36	2896	73.02	82.07	40.4	0.5	-11.66	NOTKW
alleged	19	1591	38.54	45.09	22.18	0.49	-15.66	NOTKW
become	101	6734	204.87	190.83	94.17	0.49	7.1	NOTKW
european	19	1592	38.54	45.11	22.2	0.49	-15.72	NOTKW
announcement	22	1821	44.62	51.6	25.39	0.48	-14.51	NOTKW
anyone	30	2432	60.85	68.92	33.92	0.48	-12.43	NOTKW
palestinian	352	24274	714.0	687.88	339.3	0.48	3.73	NOTKW
sound	25	1551	50.71	43.95	21.71	0.48	14.28	NOTKW
consider	54	4239	109.53	120.13	59.15	0.47	-9.22	NOTKW
neighbourhood	18	1089	36.51	30.86	15.25	0.47	16.78	NOTKW
enclave	63	4909	127.79	139.11	68.51	0.46	-8.49	NOTKW
large	92	6129	186.61	173.69	85.71	0.46	7.18	NOTKW
narrative	15	896	30.43	25.39	12.55	0.46	18.04	NOTKW
process	43	3410	87.22	96.63	47.58	0.46	-10.24	NOTKW
deadly	48	3782	97.36	107.18	52.77	0.45	-9.59	NOTKW
rather	37	2365	75.05	67.02	33.1	0.45	11.31	NOTKW
violence	88	6763	178.5	191.65	94.39	0.45	-7.11	NOTKW
lack	36	2876	73.02	81.5	40.12	0.44	-10.97	NOTKW
mission	39	2502	79.11	70.9	35.01	0.44	10.94	NOTKW
toolong	16	964	32.45	27.32	13.5	0.44	17.19	NOTKW
affiliate	16	1344	32.45	38.09	18.74	0.43	-15.97	NOTKW
support	212	15869	430.02	449.7	221.57	0.43	-4.47	NOTKW
widespread	30	1900	60.85	53.84	26.59	0.43	12.22	NOTKW
resource	23	1435	46.65	40.67	20.09	0.41	13.71	NOTKW
same	77	5925	156.19	167.9	82.7	0.41	-7.23	NOTKW
abduct	25	2025	50.71	57.38	28.25	0.39	-12.35	NOTKW
criticise	18	1489	36.51	42.2	20.76	0.39	-14.44	NOTKW
grow	56	4356	113.59	123.44	60.79	0.39	-8.31	NOTKW
individual	45	2929	91.28	83.0	40.98	0.39	9.5	NOTKW
complete	42	3303	85.19	93.6	46.09	0.38	-9.41	NOTKW
coordination	18	1108	36.51	31.4	15.51	0.38	15.06	NOTKW
reflect	33	2116	66.94	59.96	29.61	0.38	10.99	NOTKW
displacement	28	2244	56.8	63.59	31.3	0.37	-11.29	NOTKW
distinguish	15	912	30.43	25.84	12.77	0.37	16.28	NOTKW
largely	22	1790	44.62	50.73	24.97	0.37	-12.8	NOTKW
protect	64	4942	129.82	140.05	68.97	0.37	-7.58	NOTKW
smoke	15	913	30.43	25.87	12.79	0.37	16.17	NOTKW
acknowledge	29	2316	58.82	65.63	32.31	0.36	-10.94	NOTKW
huge	17	1404	34.48	39.79	19.58	0.36	-14.28	NOTKW
sometimes	15	915	30.43	25.93	12.81	0.36	15.96	NOTKW
dire	23	1449	46.65	41.06	20.28	0.35	12.75	NOTKW
mention	23	1860	46.65	52.71	25.94	0.35	-12.19	NOTKW
participate	25	2010	50.71	56.96	28.04	0.35	-11.61	NOTKW
progressive	15	917	30.43	25.99	12.84	0.35	15.74	NOTKW
accusation	19	1550	38.54	43.92	21.62	0.34	-13.06	NOTKW
attention	24	1933	48.68	54.78	26.96	0.34	-11.78	NOTKW
continue	207	15434	419.88	437.37	215.51	0.34	-4.08	NOTKW
direct	57	3773	115.62	106.92	52.77	0.33	7.82	NOTKW
eye	23	1852	46.65	52.48	25.83	0.33	-11.76	NOTKW
space	17	1395	34.48	39.53	19.45	0.33	-13.64	NOTKW
breach	19	1543	38.54	43.73	21.52	0.31	-12.61	NOTKW
election	40	2615	81.14	74.1	36.58	0.31	9.06	NOTKW
feature	22	1771	44.62	50.19	24.7	0.31	-11.73	NOTKW
demand	88	6675	178.5	189.16	93.18	0.3	-5.8	NOTKW
headline	17	1061	34.48	30.07	14.85	0.3	13.68	NOTKW
islamic	18	1127	36.51	31.94	15.78	0.3	13.36	NOTKW
boycott	16	996	32.45	28.22	13.94	0.29	13.94	NOTKW
contain	15	1232	30.43	34.91	17.18	0.29	-13.73	NOTKW
few	70	4693	141.99	132.99	65.63	0.29	6.54	NOTKW
mile	15	1230	30.43	34.86	17.15	0.29	-13.57	NOTKW
program	15	1231	30.43	34.88	17.17	0.29	-13.65	NOTKW
stance	32	2078	64.91	58.89	29.07	0.29	9.73	NOTKW
assessment	19	1201	38.54	34.03	16.81	0.28	12.42	NOTKW
familiar	15	933	30.43	26.44	13.06	0.28	14.02	NOTKW
highlight	29	2286	58.82	64.78	31.9	0.28	-9.64	NOTKW
ruling	16	1305	32.45	36.98	18.2	0.28	-13.04	NOTKW
worry	20	1267	40.57	35.9	17.73	0.28	12.2	NOTKW
form	43	3329	87.22	94.34	46.46	0.27	-7.84	NOTKW
infrastructure	45	2977	91.28	84.36	41.64	0.27	7.87	NOTKW
mount	24	1540	48.68	43.64	21.55	0.27	10.92	NOTKW
previously	44	3405	89.25	96.49	47.52	0.27	-7.8	NOTKW
tank	28	2208	56.8	62.57	30.81	0.27	-9.68	NOTKW
common	16	1005	32.45	28.48	14.07	0.26	13.04	NOTKW
critical	43	3325	87.22	94.22	46.41	0.26	-7.72	NOTKW
extend	24	1902	48.68	53.9	26.54	0.25	-10.17	NOTKW
struggle	32	2499	64.91	70.82	34.87	0.25	-8.71	NOTKW
transport	16	1006	32.45	28.51	14.08	0.25	12.95	NOTKW
bombing	43	3315	87.22	93.94	46.27	0.24	-7.42	NOTKW
cabinet	21	1670	42.6	47.32	23.3	0.24	-10.52	NOTKW
dead	94	6392	190.67	181.14	89.37	0.24	5.13	NOTKW
reduce	23	1821	46.65	51.6	25.41	0.24	-10.08	NOTKW
spend	26	2048	52.74	58.04	28.58	0.24	-9.57	NOTKW
far	79	5965	160.24	169.04	83.28	0.23	-5.34	NOTKW
loss	37	2444	75.05	69.26	34.18	0.23	8.03	NOTKW
remain	176	12145	357.0	344.17	169.76	0.23	3.66	NOTKW
briefing	17	1362	34.48	38.6	19.0	0.22	-11.26	NOTKW
earlier	91	6203	184.58	175.78	86.72	0.21	4.89	NOTKW
importance	18	1153	36.51	32.67	16.13	0.21	11.09	NOTKW
intend	22	1735	44.62	49.17	24.21	0.21	-9.69	NOTKW
news	124	8513	251.52	241.24	119.0	0.21	4.17	NOTKW
prison	18	1435	36.51	40.67	20.02	0.21	-10.77	NOTKW
tie	35	2707	70.99	76.71	37.78	0.21	-7.74	NOTKW
cite	47	3146	95.33	89.15	43.99	0.2	6.7	NOTKW
repeatedly	41	2735	83.16	77.51	38.25	0.2	7.04	NOTKW
street	44	2938	89.25	83.26	41.09	0.2	6.95	NOTKW
active	17	1093	34.48	30.97	15.29	0.19	10.72	NOTKW
densely	16	1023	32.45	28.99	14.32	0.19	11.28	NOTKW
encourage	25	1638	50.71	46.42	22.91	0.19	8.84	NOTKW
still	139	10323	281.95	292.54	144.15	0.19	-3.69	NOTKW
bear	35	2331	70.99	66.06	32.6	0.18	7.21	NOTKW
crime	75	5636	152.13	159.71	78.69	0.18	-4.86	NOTKW
identify	39	2605	79.11	73.82	36.43	0.18	6.91	NOTKW
involvement	19	1231	38.54	34.88	17.22	0.18	9.96	NOTKW
justice	29	2247	58.82	63.68	31.36	0.18	-7.92	NOTKW
lay	23	1503	46.65	42.59	21.03	0.18	9.1	NOTKW
manage	23	1796	46.65	50.9	25.06	0.18	-8.7	NOTKW
short	27	2097	54.77	59.43	29.27	0.18	-8.16	NOTKW
child	174	12852	352.94	364.2	179.48	0.17	-3.14	NOTKW
express	89	6097	180.53	172.78	85.23	0.17	4.39	NOTKW
far-right	19	1234	38.54	34.97	17.26	0.17	9.71	NOTKW
status	16	1031	32.45	29.22	14.43	0.17	10.5	NOTKW
condition	81	5540	164.3	156.99	77.45	0.16	4.55	NOTKW
critic	17	1338	34.48	37.92	18.67	0.16	-9.49	NOTKW
establish	40	2682	81.14	76.0	37.5	0.16	6.53	NOTKW
firm	20	1308	40.57	37.07	18.3	0.16	9.02	NOTKW
insist	35	2337	70.99	66.23	32.68	0.16	6.95	NOTKW
massacre	41	3121	83.16	88.44	43.57	0.16	-6.15	NOTKW
name	68	4632	137.93	131.26	64.76	0.16	4.95	NOTKW
negotiate	32	2132	64.91	60.42	29.82	0.16	7.17	NOTKW
adviser	18	1174	36.51	33.27	16.42	0.15	9.29	NOTKW
almost	45	3410	91.28	96.63	47.6	0.15	-5.7	NOTKW
besieged	25	1652	50.71	46.81	23.11	0.15	7.99	NOTKW
fighting	51	3850	103.45	109.1	53.75	0.15	-5.32	NOTKW
study	24	1585	48.68	44.92	22.17	0.15	8.05	NOTKW
combatant	18	1178	36.51	33.38	16.48	0.14	8.95	NOTKW
defense	32	2143	64.91	60.73	29.97	0.14	6.65	NOTKW
route	25	1658	50.71	46.98	23.19	0.14	7.63	NOTKW
activity	36	2738	73.02	77.59	38.22	0.13	-6.07	NOTKW
coastal	19	1248	38.54	35.37	17.46	0.13	8.59	NOTKW
heavy	31	2368	62.88	67.1	33.05	0.13	-6.5	NOTKW
increase	67	4585	135.9	129.93	64.1	0.13	4.49	NOTKW
nature	15	977	30.43	27.69	13.67	0.13	9.43	NOTKW
operate	59	4025	119.68	114.06	56.27	0.13	4.8	NOTKW
statement	185	12888	375.25	365.22	180.12	0.13	2.71	NOTKW
big	51	3475	103.45	98.48	48.58	0.12	4.93	NOTKW
ensure	69	5153	139.96	146.03	71.95	0.12	-4.24	NOTKW
foreign	86	5927	174.44	167.96	82.85	0.12	3.79	NOTKW
immediate	74	5512	150.1	156.2	76.97	0.12	-3.98	NOTKW
no	47	3540	95.33	100.32	49.42	0.12	-5.09	NOTKW
opportunity	33	2224	66.94	63.02	31.1	0.12	6.02	NOTKW
settler	26	1736	52.74	49.2	24.28	0.12	6.95	NOTKW
town	41	2780	83.16	78.78	38.87	0.12	5.41	NOTKW
victim	44	2985	89.25	84.59	41.73	0.12	5.36	NOTKW
emerge	28	1882	56.8	53.33	26.32	0.11	6.29	NOTKW
facilitate	23	1765	46.65	50.02	24.64	0.11	-6.96	NOTKW
reporting	15	984	30.43	27.88	13.76	0.11	8.72	NOTKW
agree	77	5316	156.19	150.65	74.31	0.1	3.61	NOTKW
apply	18	1387	36.51	39.31	19.36	0.1	-7.37	NOTKW
clearly	21	1608	42.6	45.57	22.44	0.1	-6.74	NOTKW
dismiss	16	1238	32.45	35.08	17.28	0.1	-7.78	NOTKW
expose	15	1165	30.43	33.01	16.26	0.1	-8.16	NOTKW
highly	15	989	30.43	28.03	13.83	0.1	8.21	NOTKW
vital	19	1462	38.54	41.43	20.41	0.1	-7.23	NOTKW
arm	54	3708	109.53	105.08	51.83	0.09	4.15	NOTKW
battle	32	2172	64.91	61.55	30.37	0.09	5.31	NOTKW
billion	25	1901	50.71	53.87	26.54	0.09	-6.05	NOTKW
investment	15	990	30.43	28.05	13.85	0.09	8.11	NOTKW
person	38	2855	77.08	80.91	39.86	0.09	-4.84	NOTKW
press	64	4755	129.82	134.75	66.4	0.09	-3.73	NOTKW
previous	38	2590	77.08	73.4	36.21	0.09	4.9	NOTKW
restriction	20	1335	40.57	37.83	18.67	0.09	6.98	NOTKW
surge	19	1268	38.54	35.93	17.73	0.09	7.0	NOTKW
before	18	1204	36.51	34.12	16.84	0.08	6.77	NOTKW
come	229	16707	464.5	473.45	233.35	0.08	-1.91	NOTKW
community	120	8810	243.41	249.66	123.04	0.08	-2.54	NOTKW
network	25	1892	50.71	53.62	26.41	0.08	-5.57	NOTKW
occupy	21	1601	42.6	45.37	22.35	0.08	-6.31	NOTKW
burn	19	1278	38.54	36.22	17.87	0.07	6.22	NOTKW
centre	28	2105	56.8	59.65	29.39	0.07	-4.91	NOTKW
expand	30	2253	60.85	63.85	31.46	0.07	-4.8	NOTKW
gunman	16	1226	32.45	34.74	17.11	0.07	-6.81	NOTKW
later	78	5755	158.22	163.09	80.37	0.07	-3.03	NOTKW
massive	32	2184	64.91	61.89	30.53	0.07	4.76	NOTKW
prior	19	1444	38.54	40.92	20.16	0.07	-5.99	NOTKW
reportedly	39	2913	79.11	82.55	40.67	0.07	-4.26	NOTKW
willing	19	1279	38.54	36.24	17.88	0.07	6.14	NOTKW
day	235	17083	476.67	484.1	238.61	0.06	-1.55	NOTKW
injury	29	1979	58.82	56.08	27.67	0.06	4.77	NOTKW
instead	41	3050	83.16	86.43	42.59	0.06	-3.85	NOTKW
message	63	4371	127.79	123.87	61.09	0.06	3.12	NOTKW
special	37	2761	75.05	78.24	38.55	0.06	-4.16	NOTKW
tent	34	2335	68.97	66.17	32.64	0.06	4.14	NOTKW
unprecedented	39	2683	79.11	76.03	37.5	0.06	3.97	NOTKW
accept	43	2978	87.22	84.39	41.62	0.05	3.3	NOTKW
